ASV_17	APT67611.1	86.7	150	6	1	3	410	7	156	3.7e-68	255.8	APT67611.1 ammonia monooxygenase subunit A, partial [uncultured bacterium]	410	163	99.5
ASV_18	ACO59148.1	88.0	150	4	1	3	410	7	156	1.8e-70	263.5	ACO59148.1 ammonia monooxygenase subunit A, partial [uncultured bacterium]	410	163	99.5
ASV_19	AIC34506.1	87.3	150	5	1	3	410	7	156	8.7e-70	261.2	AIC34506.1 ammonia monooxygenase subunit A, partial [uncultured bacterium]	410	163	99.5
ASV_20	AST25021.1	88.0	150	4	1	3	410	1	150	2.7e-71	266.2	AST25021.1 ammonia monooxygenase subunit A, partial [uncultured bacterium]	410	150	99.5
ASV_21	ACO59148.1	88.0	150	4	1	3	410	7	156	1.8e-70	263.5	ACO59148.1 ammonia monooxygenase subunit A, partial [uncultured bacterium]	410	163	99.5
ASV_22	ACO59148.1	88.0	150	4	1	3	410	7	156	1.8e-70	263.5	ACO59148.1 ammonia monooxygenase subunit A, partial [uncultured bacterium]	410	163	99.5
ASV_23	QGA87586.1	88.0	150	4	1	3	410	7	156	2.7e-71	266.2	QGA87586.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing bacterium]	410	159	99.5
ASV_24	AFM79153.1	88.0	150	4	1	3	410	7	156	3.9e-70	262.3	AFM79153.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing bacterium]	410	163	99.5
ASV_25	ACO59148.1	88.0	150	4	1	3	410	7	156	1.8e-70	263.5	ACO59148.1 ammonia monooxygenase subunit A, partial [uncultured bacterium]	410	163	99.5
ASV_26	ABN13040.1	88.0	150	4	1	3	410	107	256	6.0e-71	265.0	ABN13040.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing beta proteobacterium]	410	263	99.5
ASV_27	AFM79153.1	88.0	150	4	1	3	410	7	156	3.9e-70	262.3	AFM79153.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing bacterium]	410	163	99.5
ASV_28	APT67816.1	85.3	150	8	1	3	410	7	156	2.4e-67	253.1	APT67816.1 ammonia monooxygenase subunit A, partial [uncultured bacterium]	410	163	99.5
ASV_29	APT67611.1	86.7	150	6	1	3	410	7	156	3.7e-68	255.8	APT67611.1 ammonia monooxygenase subunit A, partial [uncultured bacterium]	410	163	99.5
ASV_30	QGA87586.1	88.0	150	4	1	3	410	7	156	2.7e-71	266.2	QGA87586.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing bacterium]	410	159	99.5
ASV_31	ABN12992.1	88.0	150	4	1	3	410	107	256	4.6e-71	265.4	ABN12992.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing beta proteobacterium]	410	263	99.5
ASV_32	AFM79153.1	88.0	150	4	1	3	410	7	156	3.9e-70	262.3	AFM79153.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing bacterium]	410	163	99.5
ASV_33	QGA87586.1	88.0	150	4	1	3	410	7	156	2.7e-71	266.2	QGA87586.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing bacterium]	410	159	99.5
ASV_34	ABN13040.1	88.0	150	4	1	3	410	107	256	6.0e-71	265.0	ABN13040.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing beta proteobacterium]	410	263	99.5
ASV_35	APT67816.1	85.3	150	8	1	3	410	7	156	2.4e-67	253.1	APT67816.1 ammonia monooxygenase subunit A, partial [uncultured bacterium]	410	163	99.5
ASV_36	ACO59148.1	88.0	150	4	1	3	410	7	156	1.8e-70	263.5	ACO59148.1 ammonia monooxygenase subunit A, partial [uncultured bacterium]	410	163	99.5
ASV_37	QGA87586.1	88.0	150	4	1	3	410	7	156	2.7e-71	266.2	QGA87586.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing bacterium]	410	159	99.5
ASV_38	ABN13040.1	87.3	150	5	1	3	410	107	256	2.3e-70	263.1	ABN13040.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing beta proteobacterium]	410	263	99.5
ASV_39	ACO59148.1	88.0	150	4	1	3	410	7	156	1.8e-70	263.5	ACO59148.1 ammonia monooxygenase subunit A, partial [uncultured bacterium]	410	163	99.5
ASV_40	ABN12992.1	88.0	150	4	1	3	410	107	256	4.6e-71	265.4	ABN12992.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing beta proteobacterium]	410	263	99.5
ASV_41	QGA87586.1	88.0	150	4	1	3	410	7	156	2.7e-71	266.2	QGA87586.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing bacterium]	410	159	99.5
ASV_42	AFM79153.1	88.0	150	4	1	3	410	7	156	3.9e-70	262.3	AFM79153.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing bacterium]	410	163	99.5
ASV_43	QGA87586.1	88.0	150	4	1	3	410	7	156	2.7e-71	266.2	QGA87586.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing bacterium]	410	159	99.5
ASV_44	APT67611.1	86.7	150	6	1	3	410	7	156	3.7e-68	255.8	APT67611.1 ammonia monooxygenase subunit A, partial [uncultured bacterium]	410	163	99.5
ASV_45	QGA87586.1	88.0	150	4	1	3	410	7	156	2.7e-71	266.2	QGA87586.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing bacterium]	410	159	99.5
ASV_46	QGA87586.1	88.0	150	4	1	3	410	7	156	2.7e-71	266.2	QGA87586.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing bacterium]	410	159	99.5
ASV_47	AEO98683.1	88.0	150	4	1	3	410	7	156	6.0e-71	265.0	AEO98683.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing bacterium]	410	159	99.5
ASV_48	QGA87586.1	88.0	150	4	1	3	410	7	156	2.7e-71	266.2	QGA87586.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing bacterium]	410	159	99.5
ASV_49	ABN12992.1	88.0	150	4	1	3	410	107	256	4.6e-71	265.4	ABN12992.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing beta proteobacterium]	410	263	99.5
ASV_50	QGA87586.1	88.0	150	4	1	3	410	7	156	2.7e-71	266.2	QGA87586.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing bacterium]	410	159	99.5
ASV_51	AEO98683.1	87.3	150	5	1	3	410	7	156	2.3e-70	263.1	AEO98683.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing bacterium]	410	159	99.5
ASV_52	ACO59148.1	88.0	150	4	1	3	410	7	156	1.8e-70	263.5	ACO59148.1 ammonia monooxygenase subunit A, partial [uncultured bacterium]	410	163	99.5
ASV_53	QGA87576.1	88.0	150	4	1	3	410	7	156	2.7e-71	266.2	QGA87576.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing bacterium]	410	159	99.5
ASV_54	ABN12992.1	88.0	150	4	1	3	410	107	256	4.6e-71	265.4	ABN12992.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing beta proteobacterium]	410	263	99.5
ASV_55	AIC34506.1	87.3	150	5	1	3	410	7	156	8.7e-70	261.2	AIC34506.1 ammonia monooxygenase subunit A, partial [uncultured bacterium]	410	163	99.5
ASV_56	QGA87586.1	88.0	150	4	1	3	410	7	156	2.7e-71	266.2	QGA87586.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing bacterium]	410	159	99.5
ASV_57	AFM79153.1	88.0	150	4	1	3	410	7	156	3.9e-70	262.3	AFM79153.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing bacterium]	410	163	99.5
ASV_58	ABN12992.1	88.0	150	4	1	3	410	107	256	4.6e-71	265.4	ABN12992.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing beta proteobacterium]	410	263	99.5
ASV_59	APT67816.1	85.3	150	8	1	3	410	7	156	2.4e-67	253.1	APT67816.1 ammonia monooxygenase subunit A, partial [uncultured bacterium]	410	163	99.5
ASV_60	AIC34506.1	87.3	150	5	1	3	410	7	156	8.7e-70	261.2	AIC34506.1 ammonia monooxygenase subunit A, partial [uncultured bacterium]	410	163	99.5
ASV_61	QGA87586.1	88.0	150	4	1	3	410	7	156	2.7e-71	266.2	QGA87586.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing bacterium]	410	159	99.5
ASV_62	QGA87586.1	88.0	150	4	1	3	410	7	156	2.7e-71	266.2	QGA87586.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing bacterium]	410	159	99.5
ASV_63	QGA87590.1	88.0	150	4	1	3	410	7	156	4.6e-71	265.4	QGA87590.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing bacterium]	410	159	99.5
ASV_64	AFM79153.1	88.0	150	4	1	3	410	7	156	3.9e-70	262.3	AFM79153.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing bacterium]	410	163	99.5
ASV_65	QGA87586.1	88.0	150	4	1	3	410	7	156	2.7e-71	266.2	QGA87586.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing bacterium]	410	159	99.5
ASV_66	ABN13040.1	87.3	150	5	1	3	410	107	256	1.3e-70	263.8	ABN13040.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing beta proteobacterium]	410	263	99.5
ASV_67	ACO59148.1	88.0	150	4	1	3	410	7	156	1.8e-70	263.5	ACO59148.1 ammonia monooxygenase subunit A, partial [uncultured bacterium]	410	163	99.5
ASV_68	AFM79153.1	88.0	150	4	1	3	410	7	156	3.9e-70	262.3	AFM79153.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing bacterium]	410	163	99.5
ASV_69	QGA87586.1	88.0	150	4	1	3	410	7	156	2.7e-71	266.2	QGA87586.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing bacterium]	410	159	99.5
ASV_70	ADC55687.1	88.0	150	4	1	3	410	1	150	1.3e-70	263.8	ADC55687.1 ammonia monooxygenase subunit A, partial [uncultured beta proteobacterium]	410	150	99.5
ASV_71	QGA87586.1	88.0	150	4	1	3	410	7	156	2.7e-71	266.2	QGA87586.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing bacterium]	410	159	99.5
ASV_72	AHX25627.1	88.0	150	4	1	3	410	1	150	3.9e-70	262.3	AHX25627.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing bacterium]	410	150	99.5
ASV_73	QGA87586.1	88.0	150	4	1	3	410	7	156	2.7e-71	266.2	QGA87586.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing bacterium]	410	159	99.5
ASV_74	QGA87586.1	88.0	150	4	1	3	410	7	156	2.7e-71	266.2	QGA87586.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing bacterium]	410	159	99.5
ASV_75	ACO59148.1	88.0	150	4	1	3	410	7	156	1.8e-70	263.5	ACO59148.1 ammonia monooxygenase subunit A, partial [uncultured bacterium]	410	163	99.5
ASV_76	QGA87590.1	88.0	150	4	1	3	410	7	156	4.6e-71	265.4	QGA87590.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing bacterium]	410	159	99.5
ASV_77	ABN12992.1	88.0	150	4	1	3	410	107	256	4.6e-71	265.4	ABN12992.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing beta proteobacterium]	410	263	99.5
ASV_78	QGA87586.1	88.0	150	4	1	3	410	7	156	2.7e-71	266.2	QGA87586.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing bacterium]	410	159	99.5
ASV_79	QGA87586.1	88.0	150	4	1	3	410	7	156	2.7e-71	266.2	QGA87586.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing bacterium]	410	159	99.5
ASV_80	ACO59148.1	88.0	150	4	1	3	410	7	156	1.8e-70	263.5	ACO59148.1 ammonia monooxygenase subunit A, partial [uncultured bacterium]	410	163	99.5
ASV_81	AEO98683.1	88.0	150	4	1	3	410	7	156	6.0e-71	265.0	AEO98683.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing bacterium]	410	159	99.5
ASV_82	ABN13040.1	88.0	150	4	1	3	410	107	256	6.0e-71	265.0	ABN13040.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing beta proteobacterium]	410	263	99.5
ASV_83	ABN13040.1	88.0	150	4	1	3	410	107	256	6.0e-71	265.0	ABN13040.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing beta proteobacterium]	410	263	99.5
ASV_84	QGA87586.1	88.0	150	4	1	3	410	7	156	2.7e-71	266.2	QGA87586.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing bacterium]	410	159	99.5
ASV_85	QGA87586.1	88.0	150	4	1	3	410	7	156	2.7e-71	266.2	QGA87586.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing bacterium]	410	159	99.5
ASV_86	QGA87586.1	88.0	150	4	1	3	410	7	156	2.7e-71	266.2	QGA87586.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing bacterium]	410	159	99.5
ASV_87	QGA87586.1	88.0	150	4	1	3	410	7	156	2.7e-71	266.2	QGA87586.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing bacterium]	410	159	99.5
ASV_88	AEO98683.1	88.0	150	4	1	3	410	7	156	6.0e-71	265.0	AEO98683.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing bacterium]	410	159	99.5
ASV_89	ABN13040.1	87.3	150	5	1	3	410	107	256	2.3e-70	263.1	ABN13040.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing beta proteobacterium]	410	263	99.5
ASV_90	ACO59148.1	88.0	150	4	1	3	410	7	156	1.8e-70	263.5	ACO59148.1 ammonia monooxygenase subunit A, partial [uncultured bacterium]	410	163	99.5
ASV_91	QGA87586.1	88.0	150	4	1	3	410	7	156	2.7e-71	266.2	QGA87586.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing bacterium]	410	159	99.5
ASV_92	ACO59148.1	88.0	150	4	1	3	410	7	156	1.8e-70	263.5	ACO59148.1 ammonia monooxygenase subunit A, partial [uncultured bacterium]	410	163	99.5
ASV_93	AHX25629.1	88.0	150	4	1	3	410	1	150	1.0e-70	264.2	AHX25629.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing bacterium]	410	150	99.5
ASV_94	ABN13040.1	88.0	150	4	1	3	410	107	256	6.0e-71	265.0	ABN13040.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing beta proteobacterium]	410	263	99.5
ASV_95	ABN12992.1	88.0	150	4	1	3	410	107	256	4.6e-71	265.4	ABN12992.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing beta proteobacterium]	410	263	99.5
ASV_96	ABN12992.1	88.0	150	4	1	3	410	107	256	4.6e-71	265.4	ABN12992.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing beta proteobacterium]	410	263	99.5
ASV_97	ABN13040.1	88.0	150	4	1	3	410	107	256	6.0e-71	265.0	ABN13040.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing beta proteobacterium]	410	263	99.5
ASV_98	ABN12992.1	88.0	150	4	1	3	410	107	256	4.6e-71	265.4	ABN12992.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing beta proteobacterium]	410	263	99.5
ASV_99	QGA87586.1	88.0	150	4	1	3	410	7	156	2.7e-71	266.2	QGA87586.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing bacterium]	410	159	99.5
ASV_100	ABN13040.1	87.3	150	5	1	3	410	107	256	2.3e-70	263.1	ABN13040.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing beta proteobacterium]	410	263	99.5
ASV_101	ABN12977.1	88.0	150	4	1	3	410	107	256	3.5e-71	265.8	ABN12977.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing beta proteobacterium]	410	263	99.5
ASV_102	AHX25627.1	88.0	150	4	1	3	410	1	150	3.9e-70	262.3	AHX25627.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing bacterium]	410	150	99.5
ASV_104	QGA87586.1	88.0	150	4	1	3	410	7	156	2.7e-71	266.2	QGA87586.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing bacterium]	410	159	99.5
ASV_105	QGA87586.1	88.0	150	4	1	3	410	7	156	2.7e-71	266.2	QGA87586.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing bacterium]	410	159	99.5
ASV_106	ABN13040.1	87.3	150	5	1	3	410	107	256	1.8e-70	263.5	ABN13040.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing beta proteobacterium]	410	263	99.5
ASV_107	AGI48766.1	88.0	150	4	1	3	410	7	156	1.3e-70	263.8	AGI48766.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing bacterium]	410	163	99.5
ASV_108	QGA87586.1	88.0	150	4	1	3	410	7	156	2.7e-71	266.2	QGA87586.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing bacterium]	410	159	99.5
ASV_109	AEO98683.1	87.3	150	5	1	3	410	7	156	1.3e-70	263.8	AEO98683.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing bacterium]	410	159	99.5
ASV_110	ADC55687.1	88.0	150	4	1	3	410	1	150	1.3e-70	263.8	ADC55687.1 ammonia monooxygenase subunit A, partial [uncultured beta proteobacterium]	410	150	99.5
ASV_111	ACO59148.1	88.0	150	4	1	3	410	7	156	1.8e-70	263.5	ACO59148.1 ammonia monooxygenase subunit A, partial [uncultured bacterium]	410	163	99.5
ASV_112	AEO98683.1	87.3	150	5	1	3	410	7	156	2.3e-70	263.1	AEO98683.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing bacterium]	410	159	99.5
ASV_113	ABF20583.1	88.0	150	4	1	3	410	7	156	1.8e-70	263.5	ABF20583.1 ammonia monooxygenase subunit A, partial [uncultured bacterium]	410	163	99.5
ASV_114	ABN13040.1	88.0	150	4	1	3	410	107	256	6.0e-71	265.0	ABN13040.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing beta proteobacterium]	410	263	99.5
ASV_115	QGA87586.1	88.0	150	4	1	3	410	7	156	2.7e-71	266.2	QGA87586.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing bacterium]	410	159	99.5
ASV_116	ACO59148.1	88.0	150	4	1	3	410	7	156	1.8e-70	263.5	ACO59148.1 ammonia monooxygenase subunit A, partial [uncultured bacterium]	410	163	99.5
ASV_117	QGA87586.1	88.0	150	4	1	3	410	7	156	2.7e-71	266.2	QGA87586.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing bacterium]	410	159	99.5
ASV_118	ABN12992.1	88.0	150	4	1	3	410	107	256	4.6e-71	265.4	ABN12992.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing beta proteobacterium]	410	263	99.5
ASV_119	QGA87586.1	88.0	150	4	1	3	410	7	156	2.7e-71	266.2	QGA87586.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing bacterium]	410	159	99.5
ASV_120	ABN12992.1	88.0	150	4	1	3	410	107	256	4.6e-71	265.4	ABN12992.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing beta proteobacterium]	410	263	99.5
ASV_121	QGA87586.1	88.0	150	4	1	3	410	7	156	2.7e-71	266.2	QGA87586.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing bacterium]	410	159	99.5
ASV_122	QGA87586.1	88.0	150	4	1	3	410	7	156	2.7e-71	266.2	QGA87586.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing bacterium]	410	159	99.5
ASV_123	AHX25638.1	87.3	150	5	1	3	410	1	150	1.8e-70	263.5	AHX25638.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing bacterium]	410	150	99.5
ASV_124	QGA87586.1	88.0	150	4	1	3	410	7	156	2.7e-71	266.2	QGA87586.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing bacterium]	410	159	99.5
ASV_125	ABN13040.1	88.0	150	4	1	3	410	107	256	6.0e-71	265.0	ABN13040.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing beta proteobacterium]	410	263	99.5
ASV_126	AHX25629.1	88.0	150	4	1	3	410	1	150	1.0e-70	264.2	AHX25629.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing bacterium]	410	150	99.5
ASV_127	ABN12992.1	88.0	150	4	1	3	410	107	256	4.6e-71	265.4	ABN12992.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing beta proteobacterium]	410	263	99.5
ASV_128	QGA87586.1	88.0	150	4	1	3	410	7	156	2.7e-71	266.2	QGA87586.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing bacterium]	410	159	99.5
ASV_129	QGA87590.1	88.0	150	4	1	3	410	7	156	4.6e-71	265.4	QGA87590.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing bacterium]	410	159	99.5
ASV_130	QGA87586.1	88.0	150	4	1	3	410	7	156	2.7e-71	266.2	QGA87586.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing bacterium]	410	159	99.5
ASV_131	AEO98683.1	87.3	150	5	1	3	410	7	156	1.3e-70	263.8	AEO98683.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing bacterium]	410	159	99.5
ASV_132	AHX25629.1	88.0	150	4	1	3	410	1	150	1.0e-70	264.2	AHX25629.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing bacterium]	410	150	99.5
ASV_133	ABN13040.1	88.0	150	4	1	3	410	107	256	6.0e-71	265.0	ABN13040.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing beta proteobacterium]	410	263	99.5
ASV_134	ABN13040.1	87.3	150	5	1	3	410	107	256	1.8e-70	263.5	ABN13040.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing beta proteobacterium]	410	263	99.5
ASV_135	QGA87586.1	88.0	150	4	1	3	410	7	156	2.7e-71	266.2	QGA87586.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing bacterium]	410	159	99.5
ASV_136	ACO59148.1	88.0	150	4	1	3	410	7	156	1.8e-70	263.5	ACO59148.1 ammonia monooxygenase subunit A, partial [uncultured bacterium]	410	163	99.5
ASV_137	ACO59148.1	88.0	150	4	1	3	410	7	156	1.8e-70	263.5	ACO59148.1 ammonia monooxygenase subunit A, partial [uncultured bacterium]	410	163	99.5
ASV_138	ABN12977.1	88.0	150	4	1	3	410	107	256	3.5e-71	265.8	ABN12977.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing beta proteobacterium]	410	263	99.5
ASV_139	ABN12992.1	88.0	150	4	1	3	410	107	256	4.6e-71	265.4	ABN12992.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing beta proteobacterium]	410	263	99.5
ASV_140	ABN13040.1	87.3	150	5	1	3	410	107	256	1.3e-70	263.8	ABN13040.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing beta proteobacterium]	410	263	99.5
ASV_141	QGA87586.1	88.0	150	4	1	3	410	7	156	2.7e-71	266.2	QGA87586.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing bacterium]	410	159	99.5
ASV_142	AHX25638.1	87.3	150	5	1	3	410	1	150	1.8e-70	263.5	AHX25638.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing bacterium]	410	150	99.5
ASV_143	ALM23051.1	86.7	150	6	1	3	410	7	156	1.8e-70	263.5	ALM23051.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing bacterium]	410	163	99.5
ASV_144	QGA87586.1	88.0	150	4	1	3	410	7	156	2.7e-71	266.2	QGA87586.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing bacterium]	410	159	99.5
ASV_145	QGA87586.1	88.0	150	4	1	3	410	7	156	2.7e-71	266.2	QGA87586.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing bacterium]	410	159	99.5
ASV_146	AST25021.1	88.0	150	4	1	3	410	1	150	2.7e-71	266.2	AST25021.1 ammonia monooxygenase subunit A, partial [uncultured bacterium]	410	150	99.5
ASV_147	AHX25638.1	87.3	150	5	1	3	410	1	150	1.8e-70	263.5	AHX25638.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing bacterium]	410	150	99.5
ASV_148	AFM79153.1	88.0	150	4	1	3	410	7	156	3.9e-70	262.3	AFM79153.1 ammonia monooxygenase subunit A, partial [uncultured ammonia-oxidizing bacterium]	410	163	99.5
