OTU_1	Nitrosolobus-multiformis-Nl1_2667639233	83.3	150	11	1	3	410	116	265	6.5e-71	255.4	Nitrosolobus-multiformis-Nl1_2667639233	410	274	99.5
OTU_1	Nitrosolobus-sp-Nl5_2671347534	83.3	150	11	1	3	410	116	265	6.5e-71	255.4	Nitrosolobus-sp-Nl5_2671347534	410	274	99.5
OTU_1	Nitrosospira-sp-5Nsp13_2671446639	83.3	150	11	1	3	410	116	265	6.5e-71	255.4	Nitrosospira-sp-5Nsp13_2671446639	410	274	99.5
OTU_1	Nitrosospira-sp-Nsp5_2737468664	83.3	150	11	1	3	410	116	265	6.5e-71	255.4	Nitrosospira-sp-Nsp5_2737468664	410	274	99.5
OTU_1	Nitrosospira-sp-Nsp6_2737560632	83.3	150	11	1	3	410	116	265	6.5e-71	255.4	Nitrosospira-sp-Nsp6_2737560632	410	274	99.5
OTU_1	Nitrosospira-sp_2630434854	82.7	150	12	1	3	410	116	265	8.5e-71	255.0	Nitrosospira-sp_2630434854	410	274	99.5
OTU_1	Nitrosovibrio-tenuis-Nv1_2671436084	84.0	150	10	1	3	410	116	265	1.4e-70	254.2	Nitrosovibrio-tenuis-Nv1_2671436084	410	274	99.5
OTU_1	Nitrosolobus-multiformis-Nl7_2671428569	83.3	150	11	1	3	410	116	265	1.2e-69	251.1	Nitrosolobus-multiformis-Nl7_2671428569	410	274	99.5
OTU_1	Nitrosolobus-multiformis-Nl18_2671450130	83.3	150	11	1	3	410	116	265	1.2e-69	251.1	Nitrosolobus-multiformis-Nl18_2671450130	410	274	99.5
OTU_1	Nitrosospira-multiformis-ATCC-25196_637810885	83.3	150	11	1	3	410	116	265	1.6e-69	250.8	Nitrosospira-multiformis-ATCC-25196_637810885	410	274	99.5
OTU_1	Nitrosospira-multiformis-ATCC-25196_637812413	83.3	150	11	1	3	410	116	265	1.6e-69	250.8	Nitrosospira-multiformis-ATCC-25196_637812413	410	274	99.5
OTU_1	Nitrosospira-multiformis-ATCC-25196_637812857	83.3	150	11	1	3	410	116	265	1.6e-69	250.8	Nitrosospira-multiformis-ATCC-25196_637812857	410	274	99.5
OTU_1	Nitrosolobus-multiformis-Nl4_2671444852	83.3	150	11	1	3	410	116	265	1.6e-69	250.8	Nitrosolobus-multiformis-Nl4_2671444852	410	274	99.5
OTU_1	Nitrosolobus-multiformis-Nl13_2671655619	83.3	150	11	1	3	410	116	265	1.6e-69	250.8	Nitrosolobus-multiformis-Nl13_2671655619	410	274	99.5
OTU_2	Nitrosospira-sp_2636913388	87.3	150	5	1	3	410	116	265	1.8e-73	263.8	Nitrosospira-sp_2636913388	410	274	99.5
OTU_2	Nitrosospira-lacus-APG3_2642642860	87.3	150	5	1	3	410	116	265	1.8e-73	263.8	Nitrosospira-lacus-APG3_2642642860	410	274	99.5
OTU_2	Nitrosospira-lacus-APG3_2642643609	87.3	150	5	1	3	410	116	265	1.8e-73	263.8	Nitrosospira-lacus-APG3_2642643609	410	274	99.5
OTU_2	Nitrosospira-lacus-APG3_2642645385	87.3	150	5	1	3	410	116	265	1.8e-73	263.8	Nitrosospira-lacus-APG3_2642645385	410	274	99.5
OTU_2	Nitrosospira-sp_2630434854	86.7	150	6	1	3	410	116	265	3.1e-73	263.1	Nitrosospira-sp_2630434854	410	274	99.5
OTU_2	Nitrosolobus-multiformis-Nl1_2667636517	86.0	150	7	1	3	410	116	265	4.1e-73	262.7	Nitrosolobus-multiformis-Nl1_2667636517	410	274	99.5
OTU_2	Nitrosolobus-multiformis-Nl1_2667638847	86.0	150	7	1	3	410	116	265	4.1e-73	262.7	Nitrosolobus-multiformis-Nl1_2667638847	410	274	99.5
OTU_2	Nitrosolobus-multiformis-Nl1_2667639233	86.0	150	7	1	3	410	116	265	4.1e-73	262.7	Nitrosolobus-multiformis-Nl1_2667639233	410	274	99.5
OTU_2	Nitrosospira-sp-5Nsp13_2671446639	86.0	150	7	1	3	410	116	265	4.1e-73	262.7	Nitrosospira-sp-5Nsp13_2671446639	410	274	99.5
OTU_2	Nitrosospira-sp-Nsp5_2737468664	86.0	150	7	1	3	410	116	265	4.1e-73	262.7	Nitrosospira-sp-Nsp5_2737468664	410	274	99.5
OTU_2	Nitrosospira-sp-Nsp6_2737560632	86.0	150	7	1	3	410	116	265	4.1e-73	262.7	Nitrosospira-sp-Nsp6_2737560632	410	274	99.5
OTU_2	Nitrosolobus-sp-Nl5_2671347534	86.0	150	7	1	3	410	116	265	9.1e-73	261.5	Nitrosolobus-sp-Nl5_2671347534	410	274	99.5
OTU_2	Nitrosospira-sp-17Nsp14_2671457573	83.3	150	11	1	3	410	116	265	1.3e-71	257.7	Nitrosospira-sp-17Nsp14_2671457573	410	274	99.5
OTU_2	Nitrosospira-sp-Nsp2_2737613606	83.3	150	11	1	3	410	116	265	1.3e-71	257.7	Nitrosospira-sp-Nsp2_2737613606	410	274	99.5
OTU_2	Nitrosospira-sp-Nsp44_2757494089	83.3	150	11	1	3	410	116	265	1.3e-71	257.7	Nitrosospira-sp-Nsp44_2757494089	410	274	99.5
OTU_2	Nitrosospira-sp-Nsp44_2757494294	83.3	150	11	1	3	410	116	265	1.3e-71	257.7	Nitrosospira-sp-Nsp44_2757494294	410	274	99.5
OTU_2	Nitrosospira-sp-Nsp44_2757496638	83.3	150	11	1	3	410	116	265	1.3e-71	257.7	Nitrosospira-sp-Nsp44_2757496638	410	274	99.5
OTU_2	Nitrosovibrio-tenuis-Nv1_2671436084	84.0	150	10	1	3	410	116	265	6.5e-71	255.4	Nitrosovibrio-tenuis-Nv1_2671436084	410	274	99.5
OTU_2	Nitrosospira-briensis-Nsp10_2671433196	82.0	150	13	1	3	410	116	265	9.4e-70	251.5	Nitrosospira-briensis-Nsp10_2671433196	410	274	99.5
OTU_2	Nitrosospira-briensis-Nsp8-_2676838338	82.0	150	13	1	3	410	116	265	9.4e-70	251.5	Nitrosospira-briensis-Nsp8-_2676838338	410	274	99.5
OTU_2	Nitrosospira-briensis-C-128_2588205525	81.3	150	14	1	3	410	116	265	1.6e-69	250.8	Nitrosospira-briensis-C-128_2588205525	410	274	99.5
OTU_2	Nitrosospira-briensis-C-128_2588206327	81.3	150	14	1	3	410	116	265	1.6e-69	250.8	Nitrosospira-briensis-C-128_2588206327	410	274	99.5
OTU_2	Nitrosospira-briensis-C-128_2588206875	81.3	150	14	1	3	410	116	265	1.6e-69	250.8	Nitrosospira-briensis-C-128_2588206875	410	274	99.5
OTU_2	Nitrosospira-sp-1Nsp11_2671441035	81.3	150	14	1	3	410	116	265	1.6e-69	250.8	Nitrosospira-sp-1Nsp11_2671441035	410	274	99.5
OTU_2	Nitrosospira-sp-1Nsp1_2671455928	81.3	150	14	1	3	410	116	265	1.6e-69	250.8	Nitrosospira-sp-1Nsp1_2671455928	410	274	99.5
OTU_3	Nitrosospira-sp-17Nsp14_2671457573	88.0	150	4	1	3	410	116	265	2.4e-73	263.5	Nitrosospira-sp-17Nsp14_2671457573	410	274	99.5
OTU_3	Nitrosospira-sp-Nsp2_2737613606	88.0	150	4	1	3	410	116	265	2.4e-73	263.5	Nitrosospira-sp-Nsp2_2737613606	410	274	99.5
OTU_3	Nitrosospira-sp-Nsp44_2757494089	88.0	150	4	1	3	410	116	265	2.4e-73	263.5	Nitrosospira-sp-Nsp44_2757494089	410	274	99.5
OTU_3	Nitrosospira-sp-Nsp44_2757494294	88.0	150	4	1	3	410	116	265	2.4e-73	263.5	Nitrosospira-sp-Nsp44_2757494294	410	274	99.5
OTU_3	Nitrosospira-sp-Nsp44_2757496638	88.0	150	4	1	3	410	116	265	2.4e-73	263.5	Nitrosospira-sp-Nsp44_2757496638	410	274	99.5
OTU_3	Nitrosolobus-sp-Nl5_2671347534	84.0	150	10	1	3	410	116	265	1.0e-71	258.1	Nitrosolobus-sp-Nl5_2671347534	410	274	99.5
OTU_3	Nitrosovibrio-tenuis-Nv1_2671436084	84.7	150	9	1	3	410	116	265	2.2e-71	256.9	Nitrosovibrio-tenuis-Nv1_2671436084	410	274	99.5
OTU_3	Nitrosospira-sp_2636913388	82.7	150	12	1	3	410	116	265	1.1e-70	254.6	Nitrosospira-sp_2636913388	410	274	99.5
OTU_3	Nitrosospira-lacus-APG3_2642642860	82.7	150	12	1	3	410	116	265	1.1e-70	254.6	Nitrosospira-lacus-APG3_2642642860	410	274	99.5
OTU_3	Nitrosospira-lacus-APG3_2642643609	82.7	150	12	1	3	410	116	265	1.1e-70	254.6	Nitrosospira-lacus-APG3_2642643609	410	274	99.5
OTU_3	Nitrosospira-lacus-APG3_2642645385	82.7	150	12	1	3	410	116	265	1.1e-70	254.6	Nitrosospira-lacus-APG3_2642645385	410	274	99.5
OTU_3	Nitrosolobus-multiformis-Nl1_2667636517	82.7	150	12	1	3	410	116	265	1.4e-70	254.2	Nitrosolobus-multiformis-Nl1_2667636517	410	274	99.5
OTU_3	Nitrosolobus-multiformis-Nl1_2667638847	82.7	150	12	1	3	410	116	265	1.4e-70	254.2	Nitrosolobus-multiformis-Nl1_2667638847	410	274	99.5
OTU_3	Nitrosolobus-multiformis-Nl1_2667639233	82.7	150	12	1	3	410	116	265	1.4e-70	254.2	Nitrosolobus-multiformis-Nl1_2667639233	410	274	99.5
OTU_3	Nitrosospira-sp-5Nsp13_2671446639	82.7	150	12	1	3	410	116	265	1.4e-70	254.2	Nitrosospira-sp-5Nsp13_2671446639	410	274	99.5
OTU_3	Nitrosospira-sp-Nsp5_2737468664	82.7	150	12	1	3	410	116	265	1.4e-70	254.2	Nitrosospira-sp-Nsp5_2737468664	410	274	99.5
OTU_3	Nitrosospira-sp-Nsp6_2737560632	82.7	150	12	1	3	410	116	265	1.4e-70	254.2	Nitrosospira-sp-Nsp6_2737560632	410	274	99.5
OTU_3	Nitrosospira-sp_2630434854	82.0	150	13	1	3	410	116	265	1.9e-70	253.8	Nitrosospira-sp_2630434854	410	274	99.5
OTU_3	Nitrosolobus-multiformis-Nl7_2671428569	84.0	150	10	1	3	410	116	265	1.9e-70	253.8	Nitrosolobus-multiformis-Nl7_2671428569	410	274	99.5
OTU_3	Nitrosolobus-multiformis-Nl18_2671450130	84.0	150	10	1	3	410	116	265	1.9e-70	253.8	Nitrosolobus-multiformis-Nl18_2671450130	410	274	99.5
OTU_3	Nitrosospira-multiformis-ATCC-25196_637810885	84.0	150	10	1	3	410	116	265	2.5e-70	253.4	Nitrosospira-multiformis-ATCC-25196_637810885	410	274	99.5
OTU_3	Nitrosospira-multiformis-ATCC-25196_637812413	84.0	150	10	1	3	410	116	265	2.5e-70	253.4	Nitrosospira-multiformis-ATCC-25196_637812413	410	274	99.5
OTU_3	Nitrosospira-multiformis-ATCC-25196_637812857	84.0	150	10	1	3	410	116	265	2.5e-70	253.4	Nitrosospira-multiformis-ATCC-25196_637812857	410	274	99.5
OTU_3	Nitrosolobus-multiformis-Nl4_2671444852	84.0	150	10	1	3	410	116	265	2.5e-70	253.4	Nitrosolobus-multiformis-Nl4_2671444852	410	274	99.5
OTU_3	Nitrosolobus-multiformis-Nl13_2671655619	84.0	150	10	1	3	410	116	265	2.5e-70	253.4	Nitrosolobus-multiformis-Nl13_2671655619	410	274	99.5
OTU_4	Nitrosolobus-multiformis-Nl1_2667636517	87.3	150	5	1	3	410	116	265	1.8e-73	263.8	Nitrosolobus-multiformis-Nl1_2667636517	410	274	99.5
OTU_4	Nitrosolobus-multiformis-Nl1_2667638847	87.3	150	5	1	3	410	116	265	1.8e-73	263.8	Nitrosolobus-multiformis-Nl1_2667638847	410	274	99.5
OTU_4	Nitrosolobus-multiformis-Nl1_2667639233	87.3	150	5	1	3	410	116	265	1.8e-73	263.8	Nitrosolobus-multiformis-Nl1_2667639233	410	274	99.5
OTU_4	Nitrosospira-sp-5Nsp13_2671446639	87.3	150	5	1	3	410	116	265	1.8e-73	263.8	Nitrosospira-sp-5Nsp13_2671446639	410	274	99.5
OTU_4	Nitrosospira-sp-Nsp5_2737468664	87.3	150	5	1	3	410	116	265	1.8e-73	263.8	Nitrosospira-sp-Nsp5_2737468664	410	274	99.5
OTU_4	Nitrosospira-sp-Nsp6_2737560632	87.3	150	5	1	3	410	116	265	1.8e-73	263.8	Nitrosospira-sp-Nsp6_2737560632	410	274	99.5
OTU_4	Nitrosospira-sp_2630434854	86.7	150	6	1	3	410	116	265	2.4e-73	263.5	Nitrosospira-sp_2630434854	410	274	99.5
OTU_4	Nitrosospira-sp_2636913388	86.0	150	7	1	3	410	116	265	5.3e-73	262.3	Nitrosospira-sp_2636913388	410	274	99.5
OTU_4	Nitrosospira-lacus-APG3_2642642860	86.0	150	7	1	3	410	116	265	5.3e-73	262.3	Nitrosospira-lacus-APG3_2642642860	410	274	99.5
OTU_4	Nitrosospira-lacus-APG3_2642643609	86.0	150	7	1	3	410	116	265	5.3e-73	262.3	Nitrosospira-lacus-APG3_2642643609	410	274	99.5
OTU_4	Nitrosospira-lacus-APG3_2642645385	86.0	150	7	1	3	410	116	265	5.3e-73	262.3	Nitrosospira-lacus-APG3_2642645385	410	274	99.5
OTU_4	Nitrosolobus-sp-Nl5_2671347534	86.0	150	7	1	3	410	116	265	4.5e-72	259.2	Nitrosolobus-sp-Nl5_2671347534	410	274	99.5
OTU_4	Nitrosospira-sp-17Nsp14_2671457573	82.0	150	13	1	3	410	116	265	3.2e-70	253.1	Nitrosospira-sp-17Nsp14_2671457573	410	274	99.5
OTU_4	Nitrosospira-sp-Nsp2_2737613606	82.0	150	13	1	3	410	116	265	3.2e-70	253.1	Nitrosospira-sp-Nsp2_2737613606	410	274	99.5
OTU_4	Nitrosospira-sp-Nsp44_2757494089	82.0	150	13	1	3	410	116	265	3.2e-70	253.1	Nitrosospira-sp-Nsp44_2757494089	410	274	99.5
OTU_4	Nitrosospira-sp-Nsp44_2757494294	82.0	150	13	1	3	410	116	265	3.2e-70	253.1	Nitrosospira-sp-Nsp44_2757494294	410	274	99.5
OTU_4	Nitrosospira-sp-Nsp44_2757496638	82.0	150	13	1	3	410	116	265	3.2e-70	253.1	Nitrosospira-sp-Nsp44_2757496638	410	274	99.5
OTU_4	Nitrosovibrio-tenuis-Nv1_2671436084	84.0	150	10	1	3	410	116	265	4.2e-70	252.7	Nitrosovibrio-tenuis-Nv1_2671436084	410	274	99.5
OTU_4	Nitrosospira-briensis-Nsp10_2671433196	83.3	150	11	1	3	410	116	265	1.2e-69	251.1	Nitrosospira-briensis-Nsp10_2671433196	410	274	99.5
OTU_4	Nitrosospira-briensis-Nsp8-_2676838338	83.3	150	11	1	3	410	116	265	1.2e-69	251.1	Nitrosospira-briensis-Nsp8-_2676838338	410	274	99.5
OTU_4	Nitrosospira-briensis-C-128_2588205525	82.7	150	12	1	3	410	116	265	2.1e-69	250.4	Nitrosospira-briensis-C-128_2588205525	410	274	99.5
OTU_4	Nitrosospira-briensis-C-128_2588206327	82.7	150	12	1	3	410	116	265	2.1e-69	250.4	Nitrosospira-briensis-C-128_2588206327	410	274	99.5
OTU_4	Nitrosospira-briensis-C-128_2588206875	82.7	150	12	1	3	410	116	265	2.1e-69	250.4	Nitrosospira-briensis-C-128_2588206875	410	274	99.5
OTU_4	Nitrosospira-sp-1Nsp11_2671441035	82.7	150	12	1	3	410	116	265	2.1e-69	250.4	Nitrosospira-sp-1Nsp11_2671441035	410	274	99.5
OTU_4	Nitrosospira-sp-1Nsp1_2671455928	82.7	150	12	1	3	410	116	265	2.1e-69	250.4	Nitrosospira-sp-1Nsp1_2671455928	410	274	99.5
OTU_5	Nitrosolobus-multiformis-Nl1_2667636517	87.3	150	5	1	3	410	116	265	1.8e-73	263.8	Nitrosolobus-multiformis-Nl1_2667636517	410	274	99.5
OTU_5	Nitrosolobus-multiformis-Nl1_2667638847	87.3	150	5	1	3	410	116	265	1.8e-73	263.8	Nitrosolobus-multiformis-Nl1_2667638847	410	274	99.5
OTU_5	Nitrosolobus-multiformis-Nl1_2667639233	87.3	150	5	1	3	410	116	265	1.8e-73	263.8	Nitrosolobus-multiformis-Nl1_2667639233	410	274	99.5
OTU_5	Nitrosospira-sp-5Nsp13_2671446639	87.3	150	5	1	3	410	116	265	1.8e-73	263.8	Nitrosospira-sp-5Nsp13_2671446639	410	274	99.5
OTU_5	Nitrosospira-sp-Nsp5_2737468664	87.3	150	5	1	3	410	116	265	1.8e-73	263.8	Nitrosospira-sp-Nsp5_2737468664	410	274	99.5
OTU_5	Nitrosospira-sp-Nsp6_2737560632	87.3	150	5	1	3	410	116	265	1.8e-73	263.8	Nitrosospira-sp-Nsp6_2737560632	410	274	99.5
OTU_5	Nitrosospira-sp_2630434854	86.7	150	6	1	3	410	116	265	2.4e-73	263.5	Nitrosospira-sp_2630434854	410	274	99.5
OTU_5	Nitrosospira-sp_2636913388	86.0	150	7	1	3	410	116	265	5.3e-73	262.3	Nitrosospira-sp_2636913388	410	274	99.5
OTU_5	Nitrosospira-lacus-APG3_2642642860	86.0	150	7	1	3	410	116	265	5.3e-73	262.3	Nitrosospira-lacus-APG3_2642642860	410	274	99.5
OTU_5	Nitrosospira-lacus-APG3_2642643609	86.0	150	7	1	3	410	116	265	5.3e-73	262.3	Nitrosospira-lacus-APG3_2642643609	410	274	99.5
OTU_5	Nitrosospira-lacus-APG3_2642645385	86.0	150	7	1	3	410	116	265	5.3e-73	262.3	Nitrosospira-lacus-APG3_2642645385	410	274	99.5
OTU_5	Nitrosolobus-sp-Nl5_2671347534	86.0	150	7	1	3	410	116	265	4.5e-72	259.2	Nitrosolobus-sp-Nl5_2671347534	410	274	99.5
OTU_5	Nitrosospira-sp-17Nsp14_2671457573	82.0	150	13	1	3	410	116	265	3.2e-70	253.1	Nitrosospira-sp-17Nsp14_2671457573	410	274	99.5
OTU_5	Nitrosospira-sp-Nsp2_2737613606	82.0	150	13	1	3	410	116	265	3.2e-70	253.1	Nitrosospira-sp-Nsp2_2737613606	410	274	99.5
OTU_5	Nitrosospira-sp-Nsp44_2757494089	82.0	150	13	1	3	410	116	265	3.2e-70	253.1	Nitrosospira-sp-Nsp44_2757494089	410	274	99.5
OTU_5	Nitrosospira-sp-Nsp44_2757494294	82.0	150	13	1	3	410	116	265	3.2e-70	253.1	Nitrosospira-sp-Nsp44_2757494294	410	274	99.5
OTU_5	Nitrosospira-sp-Nsp44_2757496638	82.0	150	13	1	3	410	116	265	3.2e-70	253.1	Nitrosospira-sp-Nsp44_2757496638	410	274	99.5
OTU_5	Nitrosovibrio-tenuis-Nv1_2671436084	84.0	150	10	1	3	410	116	265	4.2e-70	252.7	Nitrosovibrio-tenuis-Nv1_2671436084	410	274	99.5
OTU_5	Nitrosospira-briensis-Nsp10_2671433196	83.3	150	11	1	3	410	116	265	1.2e-69	251.1	Nitrosospira-briensis-Nsp10_2671433196	410	274	99.5
OTU_5	Nitrosospira-briensis-Nsp8-_2676838338	83.3	150	11	1	3	410	116	265	1.2e-69	251.1	Nitrosospira-briensis-Nsp8-_2676838338	410	274	99.5
OTU_5	Nitrosospira-briensis-C-128_2588205525	82.7	150	12	1	3	410	116	265	2.1e-69	250.4	Nitrosospira-briensis-C-128_2588205525	410	274	99.5
OTU_5	Nitrosospira-briensis-C-128_2588206327	82.7	150	12	1	3	410	116	265	2.1e-69	250.4	Nitrosospira-briensis-C-128_2588206327	410	274	99.5
OTU_5	Nitrosospira-briensis-C-128_2588206875	82.7	150	12	1	3	410	116	265	2.1e-69	250.4	Nitrosospira-briensis-C-128_2588206875	410	274	99.5
OTU_5	Nitrosospira-sp-1Nsp11_2671441035	82.7	150	12	1	3	410	116	265	2.1e-69	250.4	Nitrosospira-sp-1Nsp11_2671441035	410	274	99.5
OTU_5	Nitrosospira-sp-1Nsp1_2671455928	82.7	150	12	1	3	410	116	265	2.1e-69	250.4	Nitrosospira-sp-1Nsp1_2671455928	410	274	99.5
OTU_6	Nitrosospira-sp_2630434854	88.0	150	4	1	3	410	116	265	6.3e-74	265.4	Nitrosospira-sp_2630434854	410	274	99.5
OTU_6	Nitrosolobus-multiformis-Nl1_2667636517	87.3	150	5	1	3	410	116	265	8.2e-74	265.0	Nitrosolobus-multiformis-Nl1_2667636517	410	274	99.5
OTU_6	Nitrosolobus-multiformis-Nl1_2667638847	87.3	150	5	1	3	410	116	265	8.2e-74	265.0	Nitrosolobus-multiformis-Nl1_2667638847	410	274	99.5
OTU_6	Nitrosolobus-multiformis-Nl1_2667639233	87.3	150	5	1	3	410	116	265	8.2e-74	265.0	Nitrosolobus-multiformis-Nl1_2667639233	410	274	99.5
OTU_6	Nitrosospira-sp-5Nsp13_2671446639	87.3	150	5	1	3	410	116	265	8.2e-74	265.0	Nitrosospira-sp-5Nsp13_2671446639	410	274	99.5
OTU_6	Nitrosospira-sp-Nsp5_2737468664	87.3	150	5	1	3	410	116	265	8.2e-74	265.0	Nitrosospira-sp-Nsp5_2737468664	410	274	99.5
OTU_6	Nitrosospira-sp-Nsp6_2737560632	87.3	150	5	1	3	410	116	265	8.2e-74	265.0	Nitrosospira-sp-Nsp6_2737560632	410	274	99.5
OTU_6	Nitrosospira-sp_2636913388	87.3	150	5	1	3	410	116	265	1.4e-73	264.2	Nitrosospira-sp_2636913388	410	274	99.5
OTU_6	Nitrosospira-lacus-APG3_2642642860	87.3	150	5	1	3	410	116	265	1.4e-73	264.2	Nitrosospira-lacus-APG3_2642642860	410	274	99.5
OTU_6	Nitrosospira-lacus-APG3_2642643609	87.3	150	5	1	3	410	116	265	1.4e-73	264.2	Nitrosospira-lacus-APG3_2642643609	410	274	99.5
